# X , Y , E
302.178,0.201386,0.00684931
303.387,0.118748,0.00668222
304.6,0.0783763,0.00652587
305.819,0.0699517,0.00637695
307.042,0.0681991,0.00630697
308.27,0.0587475,0.00638863
309.503,0.0579769,0.00631561
310.741,0.0655674,0.00620572
311.984,0.074492,0.00613928
313.232,0.0782966,0.00616127
314.485,0.0826247,0.00615498
315.743,0.0893841,0.00612053
317.006,0.103135,0.00603362
318.274,0.116386,0.00596818
319.547,0.129303,0.0058142
320.825,0.12626,0.00577526
322.108,0.119002,0.00579667
323.397,0.120033,0.00576459
324.69,0.127292,0.00576454
325.989,0.137038,0.00568766
327.293,0.144031,0.00561272
328.602,0.144536,0.0056603
329.917,0.146731,0.00567437
331.236,0.150995,0.00562138
332.561,0.154719,0.00542814
333.892,0.149078,0.0052784
335.227,0.135526,0.00521768
336.568,0.116878,0.00511316
337.914,0.102254,0.00505943
339.266,0.0879185,0.00499096
340.623,0.0842619,0.00496103
341.986,0.0815346,0.00494171
343.354,0.0764025,0.00506962
344.727,0.0795325,0.00496476
346.106,0.0762685,0.00503074
347.49,0.0795633,0.00500763
348.88,0.0765153,0.00523125
350.276,0.0857348,0.00526078
351.677,0.0986653,0.00528106
353.084,0.122002,0.00528727
354.496,0.14357,0.00547052
355.914,0.170666,0.00560638
357.338,0.200754,0.00565191
358.767,0.2453,0.00570029
360.202,0.307887,0.00579931
361.643,0.391182,0.0060968
363.089,0.509241,0.00630019
364.542,0.626852,0.00656838
366,0.705634,0.00672597
367.464,0.667822,0.00660822
368.934,0.517362,0.00620402
370.409,0.328024,0.00561709
371.891,0.196974,0.0052194
373.379,0.15831,0.00504279
374.872,0.175886,0.00505729
376.372,0.2212,0.00518384
377.877,0.293878,0.005376
379.389,0.394392,0.00553807
380.906,0.512155,0.00593047
382.43,0.640043,0.00624353
383.96,0.731424,0.00649824
385.495,0.724495,0.0063264
387.037,0.585955,0.00596814
388.585,0.380558,0.00542851
390.14,0.208296,0.00498904
391.7,0.119811,0.00468149
393.267,0.093535,0.00455513
394.84,0.0923434,0.00453934
396.42,0.0936214,0.00464957
398.005,0.104989,0.00473482
399.597,0.114591,0.00479482
401.196,0.117992,0.00485981
402.801,0.102992,0.00498965
404.412,0.0935889,0.0048837
406.029,0.0794101,0.00482438
407.653,0.0735634,0.00480035
409.284,0.0634159,0.00489728
410.921,0.058972,0.00498386
412.565,0.056599,0.00495244
414.215,0.0564336,0.00503173
415.872,0.0699789,0.0048894
417.536,0.0765002,0.00495693
419.206,0.0936551,0.00484659
420.882,0.105936,0.00498558
422.566,0.128898,0.00504288
424.256,0.150838,0.00520677
425.953,0.158642,0.00543797
427.657,0.155868,0.00551949
429.368,0.126604,0.00563707
431.085,0.100267,0.00560012
432.81,0.0788084,0.00565112
434.541,0.0769667,0.00571673
436.279,0.0800417,0.00589783
438.024,0.0934186,0.00607338
439.776,0.115213,0.00614355
441.535,0.145473,0.0062158
443.301,0.172192,0.00639948
445.075,0.207923,0.0066645
446.855,0.262086,0.00689219
448.642,0.34139,0.00701909
450.437,0.424741,0.00712827
452.239,0.492156,0.00717809
454.048,0.504537,0.00724526
455.864,0.452479,0.00727304
457.687,0.365312,0.00709674
459.518,0.279863,0.00684955
461.356,0.240942,0.00655517
463.201,0.234593,0.00656386
465.054,0.270514,0.00664829
466.915,0.325273,0.00687088
468.782,0.403791,0.00711348
470.657,0.514798,0.00736112
472.54,0.647447,0.00759072
474.43,0.767708,0.00777729
476.328,0.806562,0.00784469
478.233,0.728907,0.00775229
480.146,0.556433,0.00738934
482.067,0.357502,0.00699561
483.995,0.208693,0.00659856
485.931,0.126963,0.00645505
487.875,0.110501,0.00629961
489.826,0.119293,0.00623017
491.785,0.144736,0.00609134
493.753,0.165477,0.00597604
495.728,0.17919,0.00584246
497.71,0.177844,0.00569295
499.701,0.160101,0.00564192
501.7,0.142089,0.00562787
503.707,0.130186,0.00567179
505.722,0.140266,0.00562507
507.745,0.159785,0.0056021
509.776,0.191758,0.00561628
511.815,0.226304,0.00587887
513.862,0.27863,0.00599291
515.917,0.330769,0.00609226
517.981,0.372185,0.00606463
520.053,0.365935,0.00614166
522.133,0.311239,0.0061097
524.222,0.239634,0.00584728
526.319,0.17564,0.00556383
528.424,0.143048,0.00551181
530.538,0.124089,0.00561331
532.66,0.115376,0.00587881
534.79,0.118524,0.00590857
536.93,0.133506,0.00582556
539.077,0.159555,0.0057887
541.234,0.191081,0.00578056
543.399,0.227596,0.00592324
545.572,0.262385,0.00598261
547.754,0.287577,0.00608137
549.945,0.285891,0.00595886
552.145,0.244636,0.00595369
554.354,0.185214,0.00593076
556.571,0.131429,0.00611159
558.797,0.112523,0.00595269
561.033,0.103018,0.00595733
563.277,0.0974715,0.00591708
565.53,0.0840153,0.0061692
567.792,0.0763073,0.00627073
570.063,0.0739837,0.0063943
572.343,0.0780608,0.0063715
574.633,0.091574,0.0063602
576.931,0.0914647,0.00660628
579.239,0.106369,0.00676001
581.556,0.118438,0.00698096
583.882,0.152702,0.00680308
586.218,0.177795,0.00682421
588.563,0.205943,0.00691275
590.917,0.236575,0.00714495
593.281,0.263956,0.00733186
595.654,0.26894,0.00764196
598.036,0.273571,0.00790233
600.428,0.280075,0.0079612
602.83,0.304324,0.00790894
605.242,0.309453,0.00800154
607.662,0.305306,0.00804959
610.093,0.272047,0.0078692
612.534,0.236456,0.00747353
614.984,0.213359,0.00721549
617.444,0.222587,0.00710138
619.913,0.251059,0.0072733
622.393,0.28236,0.00758522
624.883,0.304764,0.00761053
627.382,0.296264,0.00735702
629.892,0.250679,0.0068211
632.411,0.192017,0.00664816
634.941,0.143438,0.00672146
637.481,0.126119,0.00688082
640.031,0.126315,0.00683591
642.591,0.121185,0.00689855
645.161,0.11062,0.00690953
647.742,0.101776,0.0068606
650.333,0.094009,0.00695224
652.934,0.0924866,0.00689015
655.546,0.079759,0.00698741
658.168,0.0729267,0.00699801
660.801,0.060256,0.00723506
663.444,0.0658878,0.00715923
666.098,0.0766,0.00697492
668.762,0.0925455,0.00677336
671.437,0.0892752,0.00707761
674.123,0.0922098,0.00718188
676.819,0.0857036,0.00747389
679.526,0.0814362,0.00770103
682.245,0.0777986,0.00792094
684.974,0.0659997,0.00842175
687.713,0.0622962,0.0086883
690.464,0.0552937,0.00895893
693.226,0.0790848,0.00868566
695.999,0.0986727,0.00856961
698.783,0.118475,0.0086868
701.578,0.134704,0.00875889
704.385,0.15325,0.00895128
707.202,0.17007,0.00889999
710.031,0.169864,0.00896141
712.871,0.160399,0.0086853
715.722,0.139673,0.00841193
718.585,0.110559,0.00817623
721.46,0.0807958,0.00825258
724.346,0.0748139,0.00809361
727.243,0.0817627,0.00794331
730.152,0.101221,0.00759467
733.072,0.1171,0.00740818
736.005,0.131295,0.00736257
738.949,0.139116,0.00744251
741.905,0.142574,0.00763396
744.872,0.144254,0.00788058
747.852,0.163363,0.00775748
750.843,0.184032,0.00765449
753.846,0.178994,0.007635
756.862,0.149805,0.00777092
759.889,0.109959,0.00785576
762.929,0.0896893,0.00779172
765.981,0.0844374,0.00778103
769.045,0.092321,0.00757978
772.121,0.109446,0.00741955
775.209,0.114265,0.00747064
778.31,0.117332,0.00768765
781.423,0.120815,0.00772158
784.549,0.130737,0.00782163
787.687,0.137923,0.0080493
790.838,0.158204,0.00801916
794.001,0.183425,0.00802112
797.177,0.211291,0.00814484
800.366,0.242228,0.0086638
803.567,0.305634,0.00886825
806.782,0.397767,0.00906453
810.009,0.534169,0.00929061
813.249,0.68114,0.0100756
816.502,0.817805,0.0106484
819.768,0.836647,0.0109575
823.047,0.729056,0.0106028
826.339,0.513908,0.0101621
829.644,0.32852,0.00949912
832.963,0.21481,0.00897624
836.295,0.185048,0.00865257
839.64,0.180909,0.00875635
842.999,0.191298,0.00890565
846.371,0.208316,0.009257
849.756,0.250753,0.00930486
853.155,0.29967,0.00970898
856.568,0.375046,0.00989018
859.994,0.450588,0.0105881
863.434,0.55732,0.0108115
866.888,0.622984,0.0109892
870.355,0.600902,0.0109651
873.837,0.475276,0.0106355
877.332,0.322874,0.0100802
880.841,0.203615,0.00965016
884.365,0.135399,0.00988773
887.902,0.115372,0.00995565
891.454,0.121701,0.0098943
895.02,0.138743,0.00968664
898.6,0.150815,0.00977612
902.194,0.161357,0.00985986
905.803,0.151244,0.0104145
909.426,0.142141,0.0107359
913.064,0.136973,0.0108784
916.716,0.163379,0.0104358
920.383,0.192142,0.0100046
924.064,0.204685,0.0102757
927.761,0.196469,0.0108349
931.472,0.188604,0.0114985
935.198,0.200999,0.0114273
938.938,0.234078,0.0115177
942.694,0.276503,0.0114294
946.465,0.31693,0.0121296
950.251,0.355941,0.0125676
954.052,0.393467,0.0132226
957.868,0.456014,0.0134056
961.7,0.533603,0.0134418
965.546,0.561331,0.0136239
969.408,0.531303,0.0136185
973.286,0.465371,0.013575
977.179,0.423925,0.0135371
981.088,0.437601,0.0135874
985.012,0.468095,0.0140056
988.952,0.52138,0.0146139
992.908,0.598894,0.0150846
996.88,0.742055,0.0153748
1000.87,0.930968,0.0158139
1004.87,1.08997,0.016366
1008.89,1.09364,0.0165145
1012.93,0.923102,0.0156778
1016.98,0.648316,0.0149366
1021.05,0.433213,0.0140639
1025.13,0.313957,0.0137883
1029.23,0.272865,0.0135964
1033.35,0.248507,0.0137026
1037.48,0.248289,0.0133908
1041.63,0.237712,0.0132935
1045.8,0.244955,0.0128102
1049.98,0.229357,0.0129201
1054.18,0.208157,0.0130044
1058.4,0.190205,0.0129698
1062.63,0.169711,0.0129977
1066.88,0.178158,0.012505
1071.15,0.165818,0.0127781
1075.43,0.180299,0.0124802
1079.73,0.176731,0.012549
1084.05,0.180776,0.0129946
1088.39,0.183178,0.0131425
1092.74,0.193047,0.0128827
1097.11,0.211692,0.0124641
1101.5,0.227322,0.0124037
1105.91,0.261589,0.0123586
1110.33,0.292927,0.0120168
1114.77,0.312457,0.0127796
1119.23,0.337331,0.0134238
1123.71,0.363038,0.01388
1128.2,0.382337,0.014088
1132.72,0.370946,0.0141489
1137.25,0.318221,0.0147786
1141.8,0.284817,0.014403
1146.36,0.256825,0.0143232
1150.95,0.271607,0.0136265
1155.55,0.280148,0.0136158
1160.18,0.284686,0.0144266
1164.82,0.313346,0.0152119
1169.48,0.340669,0.0157014
1174.15,0.378064,0.0152492
1178.85,0.410015,0.0148098
1183.57,0.432035,0.0149501
1188.3,0.468015,0.0151595
1193.05,0.502115,0.0156694
1197.83,0.597785,0.0162411
1202.62,0.73256,0.0168442
1207.43,0.891322,0.0173119
1212.26,0.969834,0.017224
1217.11,0.899915,0.0169391
1221.97,0.691142,0.0168314
1226.86,0.496074,0.0154295
1231.77,0.36173,0.0153222
1236.7,0.322452,0.0147534
1241.64,0.280747,0.0158644
1246.61,0.284039,0.0157509
1251.6,0.285376,0.0157552
1256.6,0.308786,0.0154376
1261.63,0.307026,0.0152394
1266.68,0.284504,0.0156673
1271.74,0.255154,0.0163532
1276.83,0.237255,0.0167406
1281.94,0.233278,0.0166525
1287.06,0.232073,0.0168294
1292.21,0.246745,0.0174609
1297.38,0.287774,0.0174237
1302.57,0.323847,0.0173432
1307.78,0.37027,0.0168366
1313.01,0.387379,0.0179917
1318.26,0.421294,0.0183849
1323.54,0.43735,0.0185469
1328.83,0.438104,0.0180235
1334.15,0.41251,0.0176553
1339.48,0.337689,0.0184277
1344.84,0.313512,0.0181281
1350.22,0.304373,0.0179509
1355.62,0.328139,0.0175426
1361.04,0.334594,0.0174515
1366.49,0.345298,0.0171629
1371.95,0.324322,0.0174183
1377.44,0.314379,0.0170968
1382.95,0.266754,0.0180481
1388.48,0.28776,0.0172255
1394.04,0.300923,0.0174161
1399.61,0.352498,0.0171508
1405.21,0.3786,0.0177902
1410.83,0.418882,0.0173256
1416.48,0.417508,0.0167414
1422.14,0.375514,0.016645
1427.83,0.29984,0.017475
1433.54,0.253072,0.0181308
1439.28,0.241392,0.0181356
1445.03,0.257938,0.0180054
1450.81,0.292718,0.0175012
1456.62,0.3129,0.0177851
1462.44,0.310192,0.0181839
1468.29,0.295055,0.0184163
1474.17,0.305136,0.0177117
1480.06,0.313875,0.0173197
1485.98,0.300833,0.0176327
1491.93,0.299217,0.0172454
1497.9,0.266834,0.0177893
1503.89,0.250167,0.0175795
1509.9,0.222904,0.0178109
1515.94,0.209317,0.017657
1522.01,0.20264,0.0178876
1528.09,0.213048,0.0179196
1534.21,0.237134,0.017663
1540.34,0.235697,0.0181324
1546.5,0.21226,0.0191384
1552.69,0.199459,0.0199713
1558.9,0.21138,0.0195311
1565.14,0.222782,0.0193435
1571.4,0.208979,0.0196416
1577.68,0.197274,0.0200246
1583.99,0.222692,0.0190135
1590.33,0.243764,0.0184175
1596.69,0.245209,0.0186333
1603.08,0.233768,0.0193159
1609.69,0.231068,0.019584
1616.34,0.2591,0.0188195
1622.8,0.24286,0.019313
1629.29,0.234188,0.0191399
1635.81,0.207122,0.0195423
1642.35,0.203654,0.0197031
1648.92,0.204897,0.019774
1655.52,0.217061,0.0194216
1662.14,0.215181,0.0193957
1668.79,0.201191,0.0197213
1675.46,0.168478,0.021181
1682.16,0.166391,0.02127
1688.89,0.176656,0.0213442
1695.65,0.178369,0.021232
1702.43,0.173557,0.0207476
1709.24,0.166201,0.020573
1716.08,0.200017,0.0190621
1722.94,0.188218,0.0193296
1729.83,0.167598,0.0199322
1736.75,0.145155,0.0205493
1743.7,0.158179,0.0207229
1750.68,0.175322,0.0199386
1757.68,0.161753,0.0206674
1764.71,0.139407,0.0216703
1771.77,0.127282,0.0224288
1778.85,0.12509,0.0220219
1785.97,0.146869,0.020992
1793.11,0.171226,0.0206469
1800.29,0.187717,0.0207405
1807.49,0.200697,0.0212443
1814.72,0.199235,0.0217904
1821.98,0.210312,0.022868
1829.26,0.190941,0.0240636
1836.58,0.185048,0.0239918
1843.93,0.172467,0.0240428
1851.3,0.180932,0.0235289
1858.71,0.169269,0.0237356
1866.14,0.175605,0.0234428
1873.61,0.199296,0.0218104
1881.1,0.206987,0.0219704
1888.63,0.190014,0.0217611
1896.18,0.167966,0.0222633
1903.77,0.160515,0.0220074
1911.38,0.156843,0.0223439
1919.03,0.159713,0.0223768
1926.7,0.150612,0.02278
1934.41,0.151399,0.0234942
1942.15,0.123001,0.024041
1949.92,0.134709,0.0236562
1957.72,0.147016,0.0228104
1965.55,0.158817,0.0231488
1973.41,0.170858,0.0230905
1981.3,0.192147,0.0224201
1989.23,0.195708,0.0232212
1997.18,0.209257,0.0226747
2005.17,0.161662,0.0242485
2013.19,0.168558,0.0236592
2021.25,0.150889,0.0243563
2029.33,0.192905,0.0232554
2037.45,0.179021,0.0237887
2045.6,0.187754,0.0234223
2053.78,0.14639,0.0247805
2062,0.152814,0.0237739
2070.24,0.12748,0.0244565
2078.53,0.161946,0.022734
2086.84,0.185313,0.0220416
2095.19,0.187797,0.0227724
2103.57,0.174432,0.0234325
2111.98,0.120543,0.0254178
2120.43,0.159433,0.0234603
2128.91,0.161663,0.0237221
2137.43,0.205509,0.0219725
2145.98,0.182508,0.0225228
2154.56,0.199136,0.0216603
2163.18,0.183354,0.0231598
2171.83,0.176497,0.023879
2180.52,0.170587,0.0248439
2189.24,0.182137,0.0241339
2198,0.183777,0.0240482
2206.79,0.199543,0.0235583
2215.62,0.203965,0.0235178
2224.48,0.208048,0.0233868
2233.38,0.164875,0.0251006
2242.31,0.163724,0.0255024
2251.28,0.158855,0.0269526
2260.29,0.145147,0.0273482
2269.33,0.0903999,0.0286142
2278.4,0.0865648,0.0277505
2287.52,0.116108,0.0259926
2296.67,0.176051,0.0243964
2305.85,0.169585,0.0247757
2315.08,0.171355,0.025321
2324.34,0.151343,0.026264
2333.64,0.154281,0.026373
2342.97,0.165497,0.0262785
2352.34,0.190648,0.0252603
2361.75,0.205215,0.0257633
2371.2,0.164187,0.0272407
2380.68,0.151009,0.0282051
2390.21,0.131059,0.0286023
2399.77,0.177216,0.0273939
2409.37,0.151455,0.0287537
2419,0.173835,0.0276866
2428.68,0.158556,0.029698
2438.39,0.196966,0.0282188
2448.15,0.182691,0.0289962
2457.94,0.203561,0.0259634
2467.77,0.20248,0.0252443
2477.64,0.201421,0.0255719
2487.55,0.151753,0.0281058
2497.5,0.121114,0.0294251
2507.49,0.1202,0.0303207
2517.52,0.173876,0.0280459
2527.59,0.196799,0.027768
2537.7,0.212071,0.0249543
2547.85,0.17371,0.0275729
2558.05,0.19393,0.0265306
2568.28,0.191635,0.0277186
2578.55,0.196412,0.0280549
2588.87,0.114635,0.0316427
2599.22,0.117368,0.0314584
2609.62,0.130972,0.0305537
2620.06,0.170052,0.0282104
2630.54,0.146983,0.0297238
2641.06,0.133629,0.029796
2651.62,0.123188,0.030438
2662.23,0.13539,0.0297379
2672.88,0.109244,0.0314409
2683.57,0.126098,0.0317869
2694.3,0.14129,0.0305818
2705.08,0.180137,0.0285476
2715.9,0.208181,0.0261637
2726.77,0.16835,0.0296016
2737.67,0.166637,0.0294439
2748.62,0.142045,0.0309091
2759.62,0.159283,0.0299313
2770.66,0.150428,0.0298548
2781.74,0.166884,0.0290518
2792.87,0.163624,0.0271945
2804.04,0.151255,0.0294377
2815.25,0.132977,0.0303557
2826.51,0.148648,0.0313904
2837.82,0.183225,0.0294404
2849.17,0.152267,0.0299638
2860.57,0.130264,0.0308698
2872.01,0.125471,0.0311746
2883.5,0.156007,0.0353054
2895.03,0.151147,0.0349837
2906.61,0.128309,0.0351682
2918.24,0.118355,0.0296723
2929.91,0.14226,0.0285646
2941.63,0.162081,0.0283649
2953.4,0.154061,0.0306163
2965.21,0.181476,0.0301467
2977.07,0.161699,0.0318931
2988.98,0.199723,0.030681
3000.94,0.156154,0.0326126
3012.94,0.205841,0.0308475
3024.99,0.241388,0.0305331
3037.09,0.319815,0.0289149
3049.24,0.312258,0.0297308
3061.44,0.291793,0.0313247
3073.68,0.304961,0.0334559
3085.98,0.36205,0.0329723
3098.32,0.345155,0.0334238
3110.72,0.290599,0.0336477
3123.16,0.231134,0.0356047
3135.65,0.219306,0.0350755
3148.19,0.20427,0.0352924
3160.79,0.188487,0.0353691
3173.43,0.188431,0.0351978
3186.12,0.219605,0.0324253
3198.87,0.185615,0.0327947
3211.66,0.165302,0.0337012
3224.51,0.116622,0.036445
3237.41,0.139693,0.0348451
3250.36,0.15748,0.0334826
3263.36,0.133907,0.03359
3276.41,0.11957,0.0346905
3289.52,0.103643,0.0355788
3302.68,0.113673,0.0347012
3315.89,0.08758,0.0350287
3329.15,0.0638276,0.0372024
3342.47,0.0963317,0.0369064
3355.84,0.151384,0.0352192
3369.26,0.168678,0.0331276
3382.74,0.124307,0.0345552
3396.27,0.0808109,0.0367443
3409.85,0.0977307,0.0357955
3423.49,0.129014,0.035594
3437.19,0.135883,0.0351497
3450.94,0.119247,0.036592
3464.74,0.0688213,0.039042
3478.6,0.0801444,0.039356
3492.51,0.127716,0.0367799
3506.48,0.179576,0.0336003
3520.51,0.17309,0.0335451
3534.59,0.109538,0.0367058
3548.73,0.103528,0.0375938
3562.92,0.120021,0.0363552
3577.18,0.152905,0.0359138
3591.48,0.16596,0.0342455
3605.85,0.181211,0.0339412
3620.27,0.18757,0.0328334
3634.75,0.178113,0.0334944
3649.29,0.160451,0.035562
3663.89,0.175976,0.0355139
3678.55,0.167401,0.0364957
3693.26,0.149232,0.0367533
3708.03,0.15511,0.0375744
3722.87,0.154322,0.0389709
3737.76,0.167007,0.0381988
3752.71,0.181323,0.0370391
3767.72,0.225736,0.0334057
3782.79,0.219493,0.0361288
3797.92,0.159234,0.0397674
3813.11,0.15433,0.0411956
3828.37,0.122227,0.0418389
3843.68,0.124487,0.0413657
3859.05,0.0589822,0.0451023
3874.49,0.0690211,0.0446215
3889.99,0.0404663,0.0454477
3905.55,0.0847757,0.0434432
3921.17,0.0757015,0.0451912
3936.85,0.0978796,0.0444668
3952.6,0.0964595,0.0447638
3968.41,0.149394,0.0419985
3984.29,0.185407,0.041727
4000.22,0.210781,0.0395913
4016.22,0.226431,0.0370231
4032.29,0.167092,0.0392939
4048.42,0.117881,0.0414177
4064.61,0.0620932,0.0455857
4080.87,0.0982913,0.0451674
4097.19,0.107425,0.0454936
4113.58,0.0961327,0.0435407
4130.04,0.114838,0.0414041
4146.56,0.105531,0.0413835
4163.14,0.0989252,0.0445135
4179.8,0.0667169,0.0469485
4196.51,0.104663,0.0462177
4213.3,0.125134,0.0470606
4230.15,0.188475,0.0436147
4247.07,0.151574,0.0450833
4264.06,0.179613,0.0419098
4281.12,0.14556,0.0428225
4298.24,0.143319,0.043488
4315.44,0.109008,0.0455617
4332.7,0.104168,0.046872
4350.03,0.0872837,0.0484712
4367.43,0.0991285,0.04772
4384.9,0.101042,0.0483402
4402.44,0.15912,0.0467018
4420.05,0.136882,0.0503579
4437.73,0.168848,0.0503232
4455.48,0.142719,0.0494059
4473.3,0.185167,0.0459701
4491.19,0.125905,0.046229
4509.16,0.113198,0.0469623
4527.2,0.0926882,0.0462215
4545.31,0.0718717,0.0488333
4563.49,0.0917803,0.0487188
4581.74,0.118256,0.046423
4600.07,0.17778,0.0429768
4618.47,0.106264,0.0471553
4636.94,0.0940312,0.0503232
4655.49,0.0590403,0.0539092
4674.11,0.141137,0.0497653
4692.81,0.142386,0.0504283
4711.58,0.145761,0.0501898
4730.43,0.122322,0.0521889
4749.35,0.123786,0.0510817
4768.34,0.0916109,0.0534494
4787.42,0.0162427,0.0572286
4806.57,-0.0164863,0.0594757
4825.79,0.0416893,0.054583
4845.1,0.128692,0.0498241
4864.48,0.145391,0.0491982
4883.93,0.137591,0.0501027
4903.47,0.126107,0.0513612
4923.08,0.145144,0.0476883
4942.78,0.132191,0.049916
4962.55,0.159086,0.0501767
4982.4,0.153943,0.0521683
5002.33,0.112973,0.0552631
5022.34,0.0702455,0.056847
5042.43,0.0618318,0.0577446
5062.6,0.0609142,0.0574232
5082.85,0.0819724,0.0564086
5103.18,0.0771515,0.0594713
5123.59,0.173657,0.0543
5144.08,0.145175,0.0559933
5164.66,0.134147,0.0552151
5185.32,0.0967259,0.0566458
5206.06,0.0849131,0.0565821
5226.89,0.110546,0.0560762
5247.79,0.0783564,0.0594834
5268.78,0.0654992,0.0647404
5289.86,0.0360443,0.0652426
5311.02,-0.0460966,0.0680384
5332.26,-0.00206058,0.0606197
5353.59,0.00999816,0.0622721
5375.01,0.0857293,0.0588174
5396.51,0.0291748,0.0650904
5418.09,0.0302804,0.0639118
5439.76,0.00899793,0.0659422
5461.52,0.0682978,0.0632595
5483.37,0.0740814,0.0636806
5505.3,0.0726488,0.062907
5527.32,0.0966534,0.0612868
5549.43,0.155427,0.0583117
5571.63,0.238115,0.0542356
5593.92,0.177249,0.0592462
5616.29,0.138798,0.0589354
5638.76,0.0980103,0.0618503
5661.31,0.0323992,0.063628
5683.96,-0.0735348,0.0723896
5706.7,-0.0915189,0.0743713
5729.52,-0.013719,0.0736243
5752.44,0.0664515,0.0728542
5775.45,0.0495549,0.0751168
5798.55,0.0698876,0.0727001
5821.75,0.0620025,0.0709635
5845.03,0.0897962,0.0713798
5868.41,0.0863769,0.0715672
5891.89,0.0802694,0.071309
5915.45,0.0780478,0.0679349
5939.12,0.0545554,0.0727123
5962.87,0.0161869,0.0769629
5986.72,0.00759461,0.078777
6010.67,0.0434202,0.0745145
6034.71,0.143853,0.0688695
6058.85,0.186891,0.0699668
6083.09,0.190884,0.0733993
6107.42,0.117574,0.0776564
6131.85,-0.0356704,0.0833799
6156.38,-0.100413,0.0847669
6181,-0.0887559,0.0865033
6205.73,0.0869026,0.0776511
6230.55,0.124955,0.0757795
6255.47,0.176021,0.0711026
6280.49,0.113587,0.07625
6305.62,0.168023,0.0780513
6330.84,0.0690205,0.079188
6356.16,0.0212789,0.0809712
6381.59,-0.0746412,0.0833479
6407.11,0.00881873,0.083696
6432.74,0.0457054,0.0842807
6458.47,0.1304,0.0786424
6484.31,0.0710393,0.0819278
6510.24,0.0305169,0.0825304
6536.28,0.0240233,0.0854149
6562.43,0.157099,0.0773246
6588.68,0.240184,0.0732995
6615.03,0.299278,0.0673755
6641.49,0.197165,0.0765424
6668.06,0.145551,0.0773636
6694.73,0.0805963,0.081434
6721.51,0.0140729,0.0850741
6748.4,0.00779839,0.0849003
6775.39,-0.0849564,0.0904961
6802.49,-0.023672,0.0863208
6829.7,-0.014395,0.0902002
6857.02,0.0470052,0.0878088
6884.45,-0.0430826,0.0929847
6911.99,-0.0698519,0.0927643
6939.63,-0.062174,0.0930765
6967.39,0.0181049,0.0903554
6995.26,0.0947432,0.0872326
7023.24,0.129269,0.0875266
7051.34,0.203955,0.0815571
7079.54,0.176683,0.0994443
